timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
6/15/25 12:31,312,78.498085268444,17.16,25.4134961954576,12,15,6,22.4969482
6/15/25 12:16,312,78.498085268444,17.16,25.4134961954576,12,15,6,22.4969482
6/15/25 12:01,312,78.498085268444,17.16,25.4134961954576,12,15,6,22.4969482
6/15/25 11:46,312,78.498085268444,17.16,25.4134961954576,11,15,6,22.5946274
6/15/25 11:31,312,78.498085268444,17.16,25.4134961954576,11,15,6,22.58638
6/15/25 11:16,312,78.498085268444,17.16,25.4134961954576,11,15,6,22.4969482
6/15/25 11:01,312,78.498085268444,17.16,25.4134961954576,11,15,6,22.4969482
6/15/25 10:46,312,78.498085268444,17.16,25.4134961954576,10,15,6,22.4969482
6/15/25 10:31,312,78.498085268444,17.16,25.4134961954576,10,15,6,22.3992672
6/15/25 10:16,312,78.498085268444,17.16,25.4134961954576,10,15,6,22.3992672
6/15/25 10:01,312,78.498085268444,17.16,25.4134961954576,10,15,6,22.3992672
6/15/25 9:46,312,78.498085268444,17.16,25.4134961954576,9,15,6,22.3130989
6/15/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,15,6,22.3015881
6/15/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,15,6,22.2771683
6/15/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,15,6,22.203907
6/15/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,15,6,22.1306458
6/15/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,15,6,22.1062279
6/15/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,15,6,22.1062279
6/15/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,15,6,22.0085468
6/15/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,15,6,22.0401154
6/15/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,15,6,22.1062279
6/15/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,15,6,22.1062279
6/15/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,15,6,22.0818081
6/15/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,15,6,22.0085468
6/15/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,15,6,22.0085468
6/15/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,15,6,21.7787647
6/15/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,15,6,22.960537
6/15/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,15,6,23.5714283
6/15/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,15,6,23.5714283
6/15/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,15,6,23.5714283
6/15/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,15,6,23.5714283
6/15/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,15,6,23.5714283
6/15/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,15,6,23.5714283
6/15/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,15,6,23.5584183
6/15/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,15,6,23.5518932
6/15/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,15,6,23.5470104
6/15/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,15,6,23.5274715
6/15/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,15,6,23.5470104
6/15/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,15,6,23.5421257
6/15/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,15,6,23.5323544
6/15/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,15,6,23.5177021
6/15/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,15,6,23.5225868
6/15/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,15,6,23.5028172
6/15/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,15,6,23.498167
6/15/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,15,6,23.498167
6/15/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,15,6,23.5106697
6/15/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,15,6,23.4862518
6/15/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,15,6,23.4737492
6/15/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,15,6,23.4737492
6/15/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,15,6,23.4737492
6/15/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,15,6,23.4737492
6/14/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,14,6,23.4737492
6/14/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,14,6,23.4737492
6/14/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,14,6,23.3760681
6/14/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,14,6,23.3760681
6/14/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,14,6,23.278389
6/14/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,14,6,23.1025639
6/14/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,14,6,22.7899876
6/14/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,14,6,22.3015881
6/14/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,14,6,22.2858276
6/14/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,14,6,22.3015881
6/14/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,14,6,22.3738708
6/14/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,14,6,22.3015881
6/14/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,14,6,22.203907
6/14/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,14,6,22.2312565
6/14/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,14,6,22.3015881
6/14/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,14,6,22.203907
6/14/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,14,6,22.203907
6/14/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,14,6,22.1675777
6/14/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,14,6,22.3015881
6/14/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,14,6,22.203907
6/14/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,14,6,22.1062279
6/14/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,14,6,22.203907
6/14/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,14,6,22.2967033
6/14/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,14,6,22.3015881
6/14/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,14,6,22.3992672
6/14/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,14,6,22.3992672
6/14/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,14,6,22.3992672
6/14/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,14,6,22.4869461
6/14/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,14,6,22.4092751
6/14/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,14,6,22.4627609
6/14/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,14,6,22.1062279
6/14/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,14,6,22.203907
6/14/25 15:46,312,78.498085268444,17.16,25.4134961954576,15,14,6,22.203907
6/14/25 15:31,312,78.498085268444,17.16,25.4134961954576,15,14,6,22.1150169
6/14/25 15:16,312,78.498085268444,17.16,25.4134961954576,15,14,6,22.5946274
6/14/25 15:01,312,78.498085268444,17.16,25.4134961954576,15,14,6,22.4969482
6/14/25 14:46,312,78.498085268444,17.16,25.4134961954576,14,14,6,22.4578743
6/14/25 14:31,312,78.498085268444,17.16,25.4134961954576,14,14,6,22.4041519
6/14/25 14:16,312,78.498085268444,17.16,25.4134961954576,14,14,6,22.3992672
6/14/25 14:01,312,78.498085268444,17.16,25.4134961954576,14,14,6,22.3992672
6/14/25 13:46,312,78.498085268444,17.16,25.4134961954576,13,14,6,22.3992672
6/14/25 13:31,312,78.498085268444,17.16,25.4134961954576,13,14,6,22.3992672
6/14/25 13:16,312,78.498085268444,17.16,25.4134961954576,13,14,6,22.3992672
6/14/25 13:01,312,78.498085268444,17.16,25.4134961954576,13,14,6,22.3992672
6/14/25 12:46,312,78.498085268444,17.16,25.4134961954576,12,14,6,22.3992672
6/14/25 12:31,312,78.498085268444,17.16,25.4134961954576,12,14,6,22.3992672
6/14/25 12:16,312,78.498085268444,17.16,25.4134961954576,12,14,6,22.3992672
6/14/25 12:01,312,78.498085268444,17.16,25.4134961954576,12,14,6,22.3992672
6/14/25 11:46,312,78.498085268444,17.16,25.4134961954576,11,14,6,22.3992672
6/14/25 11:31,312,78.498085268444,17.16,25.4134961954576,11,14,6,22.3992672
6/14/25 11:16,312,78.498085268444,17.16,25.4134961954576,11,14,6,22.4969482
6/14/25 11:01,312,78.498085268444,17.16,25.4134961954576,11,14,6,22.4969482
6/14/25 10:46,312,78.498085268444,17.16,25.4134961954576,10,14,6,22.423687
6/14/25 10:31,312,78.498085268444,17.16,25.4134961954576,10,14,6,22.3992672
6/14/25 10:16,312,78.498085268444,17.16,25.4134961954576,10,14,6,22.3992672
6/14/25 10:01,312,78.498085268444,17.16,25.4134961954576,10,14,6,22.3992672
6/14/25 9:46,312,78.498085268444,17.16,25.4134961954576,9,14,6,22.3064709
6/14/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,14,6,22.203907
6/14/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,14,6,22.203907
6/14/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,14,6,22.203907
6/14/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,14,6,22.1062279
6/14/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,14,6,22.1062279
6/14/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,14,6,22.0085468
6/14/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,14,6,22.1062279
6/14/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,14,6,22.1062279
6/14/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,14,6,22.021986
6/14/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,14,6,22.0818081
6/14/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,14,6,22.0405865
6/14/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,14,6,22.0085468
6/14/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,14,6,21.934309
6/14/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,14,6,21.9108677
6/14/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,14,6,22.9853477
6/14/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,14,6,23.5714283
6/14/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,14,6,23.5714283
6/14/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,14,6,23.5714283
6/14/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,14,6,23.5714283
6/14/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,14,6,23.5714283
6/14/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,14,6,23.5714283
6/14/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,14,6,23.5714283
6/14/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,14,6,23.5714283
6/14/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,14,6,23.5714283
6/14/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,14,6,23.5714283
6/14/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,14,6,23.5714283
6/14/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,14,6,23.5714283
6/14/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,14,6,23.5714283
6/14/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,14,6,23.5714283
6/14/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,14,6,23.5614262
6/14/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,14,6,23.5225868
6/14/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,14,6,23.4837513
6/14/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,14,6,23.478632
6/14/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,14,6,23.4737492
6/14/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,14,6,23.4737492
6/14/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,14,6,23.4737492
6/14/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,14,6,23.4737492
6/14/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,14,6,23.4737492
6/14/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,14,6,23.4737492
6/13/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,13,6,23.4737492
6/13/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,13,6,23.4737492
6/13/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,13,6,23.4363441
6/13/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,13,6,23.3760681
6/13/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,13,6,23.278389
6/13/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,13,6,23.1123314
6/13/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,13,6,22.8388252
6/13/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,13,6,22.3135033
6/13/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,13,6,22.3015881
6/13/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,13,6,22.3168755
6/13/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,13,6,22.3797321
6/13/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,13,6,22.3015881
6/13/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,13,6,22.2087917
6/13/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,13,6,22.203907
6/13/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,13,6,22.203907
6/13/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,13,6,22.214035
6/13/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,13,6,22.203907
6/13/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,13,6,22.203907
6/13/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,13,6,22.203907
6/13/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,13,6,22.1062279
6/13/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,13,6,22.1062279
6/13/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,13,6,22.1062279
6/13/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,13,6,22.203907
6/13/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,13,6,22.3015881
6/13/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,13,6,22.3015881
6/13/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,13,6,22.3015881
6/13/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,13,6,22.3015881
6/13/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,13,6,22.3015881
6/13/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,13,6,22.203907
6/13/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,13,6,22.3172169
6/13/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,13,6,22.3992672
6/13/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,13,6,22.3015881
6/13/25 15:46,312,78.498085268444,17.16,25.4134961954576,15,13,6,22.3015881
6/13/25 15:31,312,78.498085268444,17.16,25.4134961954576,15,13,6,22.3015881
6/13/25 15:16,312,78.498085268444,17.16,25.4134961954576,15,13,6,22.203907
6/13/25 15:01,312,78.498085268444,17.16,25.4134961954576,15,13,6,22.3260059
6/13/25 14:46,312,78.498085268444,17.16,25.4134961954576,14,13,6,22.3015881
6/13/25 14:31,312,78.498085268444,17.16,25.4134961954576,14,13,6,22.3015881
6/13/25 14:16,312,78.498085268444,17.16,25.4134961954576,14,13,6,22.3015881
6/13/25 14:01,312,78.498085268444,17.16,25.4134961954576,14,13,6,22.3015881
6/13/25 13:46,312,78.498085268444,17.16,25.4134961954576,13,13,6,22.4969482
6/13/25 13:31,312,78.498085268444,17.16,25.4134961954576,13,13,6,22.5946274
6/13/25 13:16,312,78.498085268444,17.16,25.4134961954576,13,13,6,22.5946274
6/13/25 13:01,312,78.498085268444,17.16,25.4134961954576,13,13,6,22.5946274
6/13/25 12:46,312,78.498085268444,17.16,25.4134961954576,12,13,6,22.5946274
6/13/25 12:31,312,78.498085268444,17.16,25.4134961954576,12,13,6,22.5946274
6/13/25 12:16,312,78.498085268444,17.16,25.4134961954576,12,13,6,22.5618496
6/13/25 12:01,312,78.498085268444,17.16,25.4134961954576,12,13,6,22.5125771
6/13/25 11:46,312,78.498085268444,17.16,25.4134961954576,11,13,6,22.5301189
6/13/25 11:31,312,78.498085268444,17.16,25.4134961954576,11,13,6,22.4969482
6/13/25 11:16,312,78.498085268444,17.16,25.4134961954576,11,13,6,22.4969482
6/13/25 11:01,312,78.498085268444,17.16,25.4134961954576,11,13,6,22.4969482
6/13/25 10:46,312,78.498085268444,17.16,25.4134961954576,10,13,6,22.4205208
6/13/25 10:31,312,78.498085268444,17.16,25.4134961954576,10,13,6,22.3992672
6/13/25 10:16,312,78.498085268444,17.16,25.4134961954576,10,13,6,22.3992672
6/13/25 10:01,312,78.498085268444,17.16,25.4134961954576,10,13,6,22.3992672
6/13/25 9:46,312,78.498085268444,17.16,25.4134961954576,9,13,6,22.3211231
6/13/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,13,6,22.3015881
6/13/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,13,6,22.2867012
6/13/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,13,6,22.203907
6/13/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,13,6,22.203907
6/13/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,13,6,22.1882782
6/13/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,13,6,22.1111107
6/13/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,13,6,22.1062279
6/13/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,13,6,22.1062279
6/13/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,13,6,22.1062279
6/13/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,13,6,22.1062279
6/13/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,13,6,22.1062279
6/13/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,13,6,22.0280819
6/13/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,13,6,22.0085468
6/13/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,13,6,21.9108677
6/13/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,13,6,22.9853477
6/13/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,13,6,23.5714283
6/13/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,13,6,23.5714283
6/13/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,13,6,23.5714283
6/13/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,13,6,23.5714283
6/13/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,13,6,23.5714283
6/13/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,13,6,23.5714283
6/13/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,13,6,23.5714283
6/13/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,13,6,23.5714283
6/13/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,13,6,23.5714283
6/13/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,13,6,23.5714283
6/13/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,13,6,23.5714283
6/13/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,13,6,23.500906
6/13/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,13,6,23.4932842
6/13/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,13,6,23.4737492
6/13/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,13,6,23.4737492
6/13/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,13,6,23.4737492
6/13/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,13,6,23.4737492
6/13/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,13,6,23.4835167
6/13/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,13,6,23.478632
6/13/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,13,6,23.4737492
6/13/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,13,6,23.4737492
6/13/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,13,6,23.4737492
6/13/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,13,6,23.4737492
6/13/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,13,6,23.4737492
6/12/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,12,6,23.4737492
6/12/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,12,6,23.4249058
6/12/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,12,6,23.3760681
6/12/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,12,6,23.3361683
6/12/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,12,6,23.2295456
6/12/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,12,6,23.0830288
6/12/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,12,6,22.7743587
6/12/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,12,6,22.3015881
6/12/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,12,6,22.3015881
6/12/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,12,6,22.2771683
6/12/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,12,6,22.2967033
6/12/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,12,6,22.3015881
6/12/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,12,6,22.3015881
6/12/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,12,6,22.3015881
6/12/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,12,6,22.3015881
6/12/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,12,6,22.3992672
6/12/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,12,6,22.3015881
6/12/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,12,6,22.3015881
6/12/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,12,6,22.3015881
6/12/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,12,6,22.203907
6/12/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,12,6,22.3992672
6/12/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,12,6,22.3771992
6/12/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,12,6,22.203907
6/12/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,12,6,22.3015881
6/12/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,12,6,22.2283268
6/12/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,12,6,22.3992672
6/12/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,12,6,22.3015881
6/12/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,12,6,22.2859592
6/12/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,12,6,22.1355305
6/12/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,12,6,22.3015881
6/12/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,12,6,22.3015881
6/12/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,12,6,22.3015881
